timestamp,open,high,low,close
2010-12-07,14.21,14.21,14.21,14.21
2010-12-08,14.13,14.13,14.13,14.13
2010-12-09,14.41,14.41,14.41,14.41
2010-12-10,14.58,14.58,14.58,14.58
2010-12-13,14.96,14.96,14.96,14.96
2010-12-14,14.79,14.79,14.79,14.79
2010-12-15,14.47,14.47,14.47,14.47
2010-12-16,15.37,15.37,15.37,15.37
2010-12-17,16.28,16.28,16.28,16.28
2010-12-18,16.22,16.22,16.22,16.22
2010-12-20,16.08,16.08,16.08,16.08
2010-12-21,16.64,16.64,16.64,16.64
2010-12-22,16.7,16.7,16.7,16.7
2010-12-23,16.6,16.6,16.6,16.6
2010-12-27,16.43,16.43,16.43,16.43
2010-12-28,16.5,16.5,16.5,16.5
2010-12-29,16.27,16.27,16.27,16.27
2010-12-30,16.06,16.06,16.06,16.06
2010-12-31,16.37,16.37,16.37,16.37
2011-01-03,16.7,16.7,16.7,16.7
2011-01-04,16.47,16.47,16.47,16.47
2011-01-05,16.79,16.79,16.79,16.79
2011-01-06,16.19,16.19,16.19,16.19
2011-01-07,15.35,15.35,15.35,15.35
2011-01-08,15.31,15.31,15.31,15.31
2011-01-10,15.4,15.4,15.4,15.4
2011-01-11,15.61,15.61,15.61,15.61
2011-01-12,15.16,15.16,15.16,15.16
2011-01-13,15.11,15.11,15.11,15.11
2011-01-14,14.79,14.79,14.79,14.79
2011-01-15,14.92,14.92,14.92,14.92
2011-01-18,14.94,14.94,14.94,14.94
2011-01-19,14.16,14.16,14.16,14.16
2011-01-20,14.33,14.33,14.33,14.33
2011-01-21,14.1,14.1,14.1,14.1
2011-01-22,14.18,14.18,14.18,14.18
2011-01-24,14.58,14.58,14.58,14.58
2011-01-25,15.51,15.51,15.51,15.51
2011-01-26,16.38,16.38,16.38,16.38
2011-01-27,16.21,16.21,16.21,16.21
2011-01-28,15.58,15.58,15.58,15.58
2011-01-31,15.9,15.9,15.9,15.9
2011-02-01,16.26,16.26,16.26,16.26
2011-02-02,16.41,16.41,16.41,16.41
2011-02-03,16.29,16.29,16.29,16.29
2011-02-04,15.84,15.84,15.84,15.84
2011-02-05,15.74,15.74,15.74,15.74
2011-02-07,15.9,15.9,15.9,15.9
2011-02-08,15.71,15.71,15.71,15.71
2011-02-09,15.45,15.45,15.45,15.45
2011-02-10,15.71,15.71,15.71,15.71
2011-02-11,15.74,15.74,15.74,15.74
2011-02-12,15.6,15.6,15.6,15.6
2011-02-14,16.15,16.15,16.15,16.15
2011-02-15,16.6,16.6,16.6,16.6
2011-02-16,17.05,17.05,17.05,17.05
2011-02-17,17.8,17.8,17.8,17.8
2011-02-18,17.32,17.32,17.32,17.32
2011-02-19,17.37,17.37,17.37,17.37
2011-02-22,15.91,15.91,15.91,15.91
2011-02-23,15.75,15.75,15.75,15.75
2011-02-24,15.95,15.95,15.95,15.95
2011-02-25,15.85,15.85,15.85,15.85
2011-02-26,15.76,15.76,15.76,15.76
2011-02-28,15.88,15.88,15.88,15.88
2011-03-01,15.14,15.14,15.14,15.14
2011-03-02,15.33,15.33,15.33,15.33
2011-03-03,15.54,15.54,15.54,15.54
2011-03-04,15.52,15.52,15.52,15.52
2011-03-05,15.58,15.58,15.58,15.58
2011-03-07,15.04,15.04,15.04,15.04
2011-03-08,15.02,15.02,15.02,15.02
