timestamp,open,high,low,close
2020-05-20,23.6,23.6,23.6,23.6
2020-05-21,24.22,24.22,24.22,24.22
2020-05-22,24.55,24.55,24.55,24.55
2020-05-26,25.55,25.55,25.55,25.55
2020-05-27,25.69,25.69,25.69,25.69
2020-05-28,25.48,25.48,25.48,25.48
2020-05-29,24.64,24.64,24.64,24.64
2020-06-01,25.52,25.52,25.52,25.52
2020-06-02,26.08,26.08,26.08,26.08
2020-06-03,27.6,27.6,27.6,27.6
2020-06-04,27.78,27.78,27.78,27.78
2020-06-05,29.41,29.41,29.41,29.41
2020-06-08,29.82,29.82,29.82,29.82
2020-06-09,29.2423,29.2423,29.2423,29.2423
2020-06-10,28.16,28.16,28.16,28.16
2020-06-11,26.24,26.24,26.24,26.24
2020-06-12,27.48,27.48,27.48,27.48
2020-06-15,28.16,28.16,28.16,28.16
2020-06-16,28.56,28.56,28.56,28.56
2020-06-17,27.97,27.97,27.97,27.97
2020-06-18,28.0,28.0,28.0,28.0
2020-06-19,26.0,26.0,26.0,26.0
2020-06-22,26.87,26.87,26.87,26.87
2020-06-23,26.97,26.97,26.97,26.97
2020-06-24,25.98,25.98,25.98,25.98
2020-06-25,26.59,26.59,26.59,26.59
2020-06-26,26.49,26.49,26.49,26.49
2020-06-29,27.18,27.18,27.18,27.18
2020-06-30,27.56,27.56,27.56,27.56
2020-07-01,28.77,28.77,28.77,28.77
2020-07-02,28.47,28.47,28.47,28.47
2020-07-06,27.6,27.6,27.6,27.6
2020-07-07,27.05,27.05,27.05,27.05
2020-07-08,26.85,26.85,26.85,26.85
2020-07-09,26.86,26.86,26.86,26.86
2020-07-10,26.66,26.66,26.66,26.66
2020-07-13,26.33,26.33,26.33,26.33
2020-07-14,26.18,26.18,26.18,26.18
2020-07-15,26.85,26.85,26.85,26.85
2020-07-16,26.24,26.24,26.24,26.24
2020-07-17,27.07,27.07,27.07,27.07
2020-07-20,25.69,25.69,25.69,25.69
2020-07-21,25.87,25.87,25.87,25.87
2020-07-22,26.81,26.81,26.81,26.81
2020-07-23,26.58,26.58,26.58,26.58
2020-07-24,26.24,26.24,26.24,26.24
2020-07-27,26.46,26.46,26.46,26.46
2020-07-28,27.33,27.33,27.33,27.33
2020-07-29,27.9,27.9,27.9,27.9
2020-07-30,27.78,27.78,27.78,27.78
2020-07-31,27.5,27.5,27.5,27.5
2020-08-03,26.89,26.89,26.89,26.89
2020-08-04,27.31,27.31,27.31,27.31
2020-08-05,27.18,27.18,27.18,27.18
2020-08-06,28.05,28.05,28.05,28.05
2020-08-07,28.61,28.61,28.61,28.61
2020-08-10,29.03,29.03,29.03,29.03
2020-08-11,28.22,28.22,28.22,28.22
2020-08-12,28.75,28.75,28.75,28.75
2020-08-13,27.43,27.43,27.43,27.43
2020-08-14,27.15,27.15,27.15,27.15
2020-08-17,27.91,27.91,27.91,27.91
2020-08-18,27.68,27.68,27.68,27.68
2020-08-19,27.13,27.13,27.13,27.13
2020-08-20,27.44,27.44,27.44,27.44
2020-08-21,27.61,27.61,27.61,27.61
2020-08-24,27.98,27.98,27.98,27.98
2020-08-25,27.91,27.91,27.91,27.91
2020-08-26,27.65,27.65,27.65,27.65
2020-08-27,28.4,28.4,28.4,28.4
2020-08-28,28.43,28.43,28.43,28.43
2020-08-31,27.7,27.7,27.7,27.7
2020-09-01,27.6,27.6,27.6,27.6
2020-09-02,28.56,28.56,28.56,28.56
2020-09-03,28.41,28.41,28.41,28.41
2020-09-04,28.35,28.35,28.35,28.35
2020-09-08,27.75,27.75,27.75,27.75
2020-09-09,28.1,28.1,28.1,28.1
2020-09-10,27.93,27.93,27.93,27.93
2020-09-11,27.89,27.89,27.89,27.89
